0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-15.268942645
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.087113063867
2,[CH3] + [Ni] <=> C[Ni],-0.0834940072848
3,[OH] + [Ni] <=> O[Ni],-0.0104011720639
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00578009981291
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00178268130871
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000683061659154
7,[H][H] + 2 [Ni] <=> 2 [Ni],-5.80764604207e-05
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.80231120667e-06
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.83329545253e-06
10,O=C=O + [Ni] <=> O=C=O.[Ni],-6.59816513886e-06
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.08078876194e-06
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.11662822962e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.86359667165e-07
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.62269990668e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.45606729428e-07
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.1495968332e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.92912589092e-07
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.90660851823e-07
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.90563140329e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.82237759089e-07
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.6421154648e-07
22,[CH]=O + [Ni] <=> O=C[Ni],-2.61229586684e-07
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.5734371179e-07
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.53081684502e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.52727765158e-07
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.4272592475e-07
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.16877364152e-07
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.04018618577e-07
29,C~[Ni] + [H][H] <=> C=[Ni],1.16245934377e-07
30,O + [Ni] <=> O.[Ni],8.39099422352e-06
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.26333597596e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.02582093137e-05
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000106277765447
34,[H] + [Ni] <=> [Ni],0.000394884673367
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.00152532765893
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00678735318244
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.89349232097
